 #V_push =    9.65662822E-02
   676.198486          64.4684296           1.63311639E-03 	   65.2979736    
   676.208496          64.4684372           9.01508611E-06 	   65.2989426    
   676.218506          64.4684601           8.52356013E-03 	   65.2999039    
   676.228516          64.4685364           7.46073434E-03 	   65.3008728    
   676.238525          64.4686050           6.32692222E-03 	   65.3018417    
   676.248535          64.4686661           5.11557888E-03 	   65.3028107    
   676.258545          64.4687119           3.81933618E-03 	   65.3037720    
   676.268555          64.4687424           2.42995564E-03 	   65.3047409    
   676.278564          64.4687576           9.38263605E-04 	   65.3057098    
   676.288574          64.4687576           2.66720518E-03 	   65.3066711    
   676.298584          64.4687805           1.21473044E-03 	   65.3076401    
   676.308594          64.4687881           2.98641459E-03 	   65.3086090    
   676.318604          64.4688110           1.57958723E-03 	   65.3095703    
   676.328613          64.4688187           6.78149518E-05 	   65.3105392    
   676.338623          64.4688492           8.70358199E-03 	   65.3115082    
   676.348633          64.4689331           7.77050480E-03 	   65.3124695    
   676.358643          64.4690094           6.77639851E-03 	   65.3134384    
   676.368652          64.4690704           5.71585819E-03 	   65.3144073    
   676.378662          64.4691238           4.58279252E-03 	   65.3153763    
   676.388672          64.4691620           3.37037537E-03 	   65.3163376    
   676.398682          64.4691925           2.07099295E-03 	   65.3173065    
   676.408691          64.4692078           6.76073367E-04 	   65.3182755    
   676.418701          64.4692383           9.43665206E-03 	   65.3192368    
   676.428711          64.4693298           8.63416679E-03 	   65.3202057    
   676.438721          64.4694138           7.78112235E-03 	   65.3211746    
   676.448730          64.4694901           6.87311869E-03 	   65.3221359    
   676.458740          64.4695511           5.90525428E-03 	   65.3231049    
   676.468750          64.4696045           4.87221498E-03 	   65.3240738    
   676.478760          64.4696503           3.76799353E-03 	   65.3250351    
   676.488770          64.4696808           2.58587580E-03 	   65.3260040    
   676.498779          64.4697037           1.31829281E-03 	   65.3269730    
   676.508789          64.4697113           3.29015311E-03 	   65.3279419    
   676.518799          64.4697418           2.09924253E-03 	   65.3289032    
   676.528809          64.4697571           8.21588212E-04 	   65.3298721    
   676.538818          64.4697571           2.78197881E-03 	   65.3308411    
   676.548828          64.4697800           1.57978374E-03 	   65.3318024    
   676.558838          64.4697876           2.89322110E-04 	   65.3327713    
   676.568848          64.4698181           9.16371401E-03 	   65.3337402    
   676.578857          64.4699097           8.48532654E-03 	   65.3347015    
   676.588867          64.4699936           7.76547100E-03 	   65.3356705    
   676.598877          64.4700699           7.00067822E-03 	   65.3366394    
   676.608887          64.4701385           6.18705293E-03 	   65.3376083    
   676.618896          64.4701996           5.32029755E-03 	   65.3385696    
   676.628906          64.4702454           4.39564930E-03 	   65.3395386    
   676.638916          64.4702835           3.40786809E-03 	   65.3405075    
   676.648926          64.4703140           2.35111057E-03 	   65.3414688    
   676.658936          64.4703293           1.21873862E-03 	   65.3424377    
   676.668945          64.4703369           3.49839684E-06 	   65.3434067    
   676.678955          64.4703674           8.95992294E-03 	   65.3443680    
   676.688965          64.4704514           8.37092847E-03 	   65.3453369    
   676.698975          64.4705353           7.74719473E-03 	   65.3463058    
   676.708984          64.4706116           7.08570518E-03 	   65.3472672    
   676.718994          64.4706802           6.38330309E-03 	   65.3482361    
   676.729004          64.4707413           5.63641544E-03 	   65.3492050    
   676.739014          64.4707947           4.84118983E-03 	   65.3501740    
   676.749023          64.4708405           3.99332121E-03 	   65.3511353    
   676.759033          64.4708786           3.08799441E-03 	   65.3521042    
   676.769043          64.4709015           2.11994816E-03 	   65.3530731    
   676.779053          64.4709167           1.08335225E-03 	   65.3540344    
   676.789062          64.4709244           3.30485962E-03 	   65.3550034    
   676.799072          64.4709549           2.38389894E-03 	   65.3559723    
   676.809082          64.4709702           1.39836769E-03 	   65.3569336    
   676.819092          64.4709778           3.42131360E-04 	   65.3579025    
   676.829102          64.4710083           9.46957804E-03 	   65.3588715    
   676.839111          64.4710999           9.06199310E-03 	   65.3598404    
   676.849121          64.4711914           8.63335002E-03 	   65.3608017    
   676.859131          64.4712753           8.18188582E-03 	   65.3617706    
   676.869141          64.4713516           7.70587567E-03 	   65.3627396    
   676.879150          64.4714279           7.20327348E-03 	   65.3637009    
   676.889160          64.4714966           6.67179981E-03 	   65.3646698    
   676.899170          64.4715576           6.10915758E-03 	   65.3656387    
   676.909180          64.4716187           5.51266316E-03 	   65.3666000    
   676.919189          64.4716721           4.87935403E-03 	   65.3675690    
   676.929199          64.4717178           4.20608884E-03 	   65.3685379    
   676.939209          64.4717560           3.48933227E-03 	   65.3694992    
   676.949219          64.4717865           2.72521772E-03 	   65.3704681    
   676.959229          64.4718094           1.90944737E-03 	   65.3714371    
   676.969238          64.4718246           1.03728846E-03 	   65.3724060    
   676.979248          64.4718323           1.03403872E-04 	   65.3733673    
   676.989258          64.4718628           9.36365407E-03 	   65.3743362    
   676.999268          64.4719543           9.09968745E-03 	   65.3753052    
   677.009277          64.4720459           8.82529188E-03 	   65.3762665    
   677.019287          64.4721298           8.53959844E-03 	   65.3772354    
   677.029297          64.4722137           8.24179593E-03 	   65.3782043    
   677.039307          64.4722977           7.93094747E-03 	   65.3791656    
   677.049316          64.4723740           7.60590518E-03 	   65.3801346    
   677.059326          64.4724503           7.26560596E-03 	   65.3811035    
   677.069336          64.4725189           6.90879719E-03 	   65.3820648    
   677.079346          64.4725876           6.53420854E-03 	   65.3830338    
   677.089355          64.4726486           6.14030845E-03 	   65.3840027    
   677.099365          64.4727097           5.72554488E-03 	   65.3849716    
   677.109375          64.4727631           5.28815342E-03 	   65.3859329    
   677.119385          64.4728165           4.82627237E-03 	   65.3869019    
   677.129395          64.4728622           4.33778157E-03 	   65.3878708    
   677.139404          64.4729004           3.82043445E-03 	   65.3888321    
   677.149414          64.4729385           3.27173877E-03 	   65.3898010    
   677.159424          64.4729691           2.68895202E-03 	   65.3907700    
   677.169434          64.4729919           2.06905138E-03 	   65.3917313    
   677.179443          64.4730072           1.40874251E-03 	   65.3927002    
   677.189453          64.4730148           7.04367878E-04 	   65.3936691    
   677.199463          64.4730148           3.28524853E-03 	   65.3946381    
   677.209473          64.4730453           2.75302166E-03 	   65.3955994    
   677.219482          64.4730682           2.18774425E-03 	   65.3965683    
   677.229492          64.4730835           1.58659811E-03 	   65.3975372    
   677.239502          64.4730988           9.46311629E-04 	   65.3984985    
   677.249512          64.4731064           2.63256137E-04 	   65.3994675    
   677.259521          64.4731369           6.46094698E-03 	   65.4004364    
   677.269531          64.4731979           6.23632222E-03 	   65.4013977    
   677.279541          64.4732590           6.00382593E-03 	   65.4023666    
   677.289551          64.4733200           5.76284016E-03 	   65.4033356    
   677.299561          64.4733734           5.51266549E-03 	   65.4042969    
