 #V_push =    1.60943791E-02
   184.487885          2.63969231           7.64399301E-05 	   2.96921802    
   184.497879          2.63969326           3.37987347E-03 	   2.96937871    
   184.507874          2.63969398           1.84655655E-05 	   2.96953964    
   184.517868          2.63969445           3.32066161E-03 	   2.96970057    
   184.527863          2.63972783           3.53499386E-03 	   2.96986127    
   184.537857          2.63973022           1.90954190E-04 	   2.97002220    
   184.547852          2.63973236           3.51135735E-03 	   2.97018313    
   184.557846          2.63973451           1.68682309E-04 	   2.97034383    
   184.567841          2.63973641           3.49062774E-03 	   2.97050476    
   184.577835          2.63973832           1.49561791E-04 	   2.97066569    
   184.587830          2.63974023           3.47330421E-03 	   2.97082663    
   184.597824          2.63974214           1.34125585E-04 	   2.97098732    
   184.607819          2.63974380           3.45995394E-03 	   2.97114825    
   184.617813          2.63974547           1.22991856E-04 	   2.97130919    
   184.627808          2.63974714           3.45124980E-03 	   2.97146988    
   184.637802          2.63974881           1.16888899E-04 	   2.97163081    
   184.647797          2.63975048           3.44797177E-03 	   2.97179174    
   184.657791          2.63975215           1.16653973E-04 	   2.97195244    
   184.667786          2.63975382           3.45102604E-03 	   2.97211337    
   184.677780          2.63975549           1.23270554E-04 	   2.97227430    
   184.687775          2.63975716           3.46146780E-03 	   2.97243500    
   184.697769          2.63975883           1.37880910E-04 	   2.97259593    
   184.707764          2.63976073           3.48053360E-03 	   2.97275686    
   184.717758          2.63976264           1.61817065E-04 	   2.97291756    
   184.727753          2.63976479           3.50965559E-03 	   2.97307849    
   184.737747          2.63976717           1.96629437E-04 	   2.97323942    
   184.747742          2.63976955           3.55050084E-03 	   2.97340012    
   184.757736          2.63977218           2.44115712E-04 	   2.97356105    
   184.767731          2.63977504           3.60501418E-03 	   2.97372198    
   184.777725          2.63977838           3.06378584E-04 	   2.97388268    
   184.787720          2.63978195           3.67545220E-03 	   2.97404361    
   184.797714          2.63978601           3.85853462E-04 	   2.97420454    
   184.807709          2.63979053           3.76444240E-03 	   2.97436523    
   184.817703          2.63979554           4.85373661E-04 	   2.97452617    
   184.827698          2.63980103           3.87503882E-03 	   2.97468710    
   184.837692          2.63980722           6.08236063E-04 	   2.97484779    
   184.847687          2.63981414           4.01079003E-03 	   2.97500873    
   184.857681          2.63982177           7.58269569E-04 	   2.97516966    
   184.867676          2.63983011           4.17582178E-03 	   2.97533035    
   184.877670          2.63983941           9.39922174E-04 	   2.97549129    
   184.887665          2.63984966           4.37493250E-03 	   2.97565222    
   184.897659          2.63986111           1.15836505E-03 	   2.97581291    
   184.907654          2.63987374           4.61368635E-03 	   2.97597384    
   184.917648          2.63988757           1.41959195E-03 	   2.97613478    
   184.927643          2.63990283           4.89854533E-03 	   2.97629571    
   184.937637          2.63991976           1.73055753E-03 	   2.97645640    
   184.947632          2.63993835           5.23700379E-03 	   2.97661734    
   184.957626          2.63995886           2.09931843E-03 	   2.97677827    
   184.967621          2.63998127           5.63773792E-03 	   2.97693896    
   184.977615          2.64000583           2.53520464E-03 	   2.97709990    
   184.987610          2.64003277           6.11080835E-03 	   2.97726083    
   184.997604          2.64006233           3.04900808E-03 	   2.97742152    
   185.007599          2.64009452           6.66784588E-03 	   2.97758245    
   185.017593          2.64012980           3.19852959E-04 	   2.97774339    
   185.027588          2.64013386           3.72642418E-03 	   2.97790408    
   185.037582          2.64013863           4.77494905E-04 	   2.97806501    
   185.047577          2.64014435           3.89972329E-03 	   2.97822595    
   185.057571          2.64015102           6.68179244E-04 	   2.97838664    
   185.067566          2.64015865           4.10863105E-03 	   2.97854757    
   185.077560          2.64016747           8.97313701E-04 	   2.97870851    
   185.087555          2.64017749           4.35897149E-03 	   2.97886920    
   185.097549          2.64018893           1.17116584E-03 	   2.97903013    
   185.107544          2.64020181           4.65750322E-03 	   2.97919106    
   185.117538          2.64021635           1.49701186E-03 	   2.97935176    
   185.127533          2.64023256           5.01206052E-03 	   2.97951269    
   185.137527          2.64025068           1.88328139E-03 	   2.97967362    
   185.147522          2.64027095           5.43173030E-03 	   2.97983432    
   185.157516          2.64029360           2.33973307E-03 	   2.97999525    
   185.167511          2.64031863           5.92702860E-03 	   2.98015618    
   185.177505          2.64034629           2.87765334E-03 	   2.98031688    
   185.187500          2.64037704           6.51011942E-03 	   2.98047781    
   185.197495          2.64041090           1.76745933E-04 	   2.98063874    
   185.207489          2.64041352           3.59919923E-03 	   2.98079944    
   185.217484          2.64041710           3.67084518E-04 	   2.98096037    
   185.227478          2.64042163           3.80779733E-03 	   2.98112130    
   185.237473          2.64042735           5.95989171E-04 	   2.98128200    
   185.247467          2.64043427           4.05795546E-03 	   2.98144293    
   185.257462          2.64044261           8.69765412E-04 	   2.98160386    
   185.267456          2.64045238           4.35646623E-03 	   2.98176479    
   185.277451          2.64046383           1.19571737E-03 	   2.98192549    
   185.287445          2.64047718           4.71120235E-03 	   2.98208642    
   185.297440          2.64049244           1.58231519E-03 	   2.98224735    
   185.307434          2.64050984           5.13128564E-03 	   2.98240805    
   185.317429          2.64052939           2.03936361E-03 	   2.98256898    
   185.327423          2.64055133           5.62728383E-03 	   2.98272991    
   185.337418          2.64057612           2.57820822E-03 	   2.98289061    
   185.347412          2.64060378           6.21143170E-03 	   2.98305154    
   185.357407          2.64063454           3.21196206E-03 	   2.98321247    
   185.367401          2.64066744           3.54816066E-03 	   2.98337317    
   185.377396          2.64067054           3.36006749E-04 	   2.98353410    
   185.387390          2.64067483           3.79836676E-03 	   2.98369503    
   185.397385          2.64068055           6.09931536E-04 	   2.98385572    
   185.407379          2.64068770           4.09709290E-03 	   2.98401666    
