 #V_push =   0.128755033    
   886.183350          113.192238           5.89302788E-03 	   114.100563    
   886.193359          113.192291           5.43277757E-03 	   114.101852    
   886.203369          113.192345           4.94968193E-03 	   114.103142    
   886.213379          113.192390           4.44174511E-03 	   114.104431    
   886.223389          113.192429           3.90681857E-03 	   114.105721    
   886.233398          113.192467           3.34258098E-03 	   114.107010    
   886.243408          113.192497           2.74634385E-03 	   114.108299    
   886.253418          113.192520           2.11529247E-03 	   114.109589    
   886.263428          113.192535           1.44634512E-03 	   114.110878    
   886.273438          113.192543           7.35986105E-04 	   114.112167    
   886.283447          113.192543           3.31376051E-03 	   114.113457    
   886.293457          113.192574           2.78144190E-03 	   114.114746    
   886.303467          113.192596           2.21945252E-03 	   114.116035    
   886.313477          113.192619           1.62519887E-03 	   114.117317    
   886.323486          113.192635           9.95672308E-04 	   114.118607    
   886.333496          113.192642           3.27682879E-04 	   114.119896    
   886.343506          113.192680           6.54482748E-03 	   114.121185    
   886.353516          113.192741           6.34418521E-03 	   114.122475    
   886.363525          113.192802           6.14091242E-03 	   114.123764    
   886.373535          113.192863           5.93476696E-03 	   114.125053    
   886.383545          113.192924           5.72543358E-03 	   114.126343    
   886.393555          113.192978           5.51268831E-03 	   114.127632    
   886.403564          113.193031           5.29628946E-03 	   114.128922    
   886.413574          113.193085           5.07596042E-03 	   114.130211    
   886.423584          113.193138           4.85129422E-03 	   114.131500    
   886.433594          113.193184           4.62191598E-03 	   114.132790    
   886.443604          113.193230           4.38745739E-03 	   114.134079    
   886.453613          113.193275           4.14746488E-03 	   114.135361    
   886.463623          113.193314           3.90147092E-03 	   114.136650    
   886.473633          113.193352           3.64903407E-03 	   114.137939    
   886.483643          113.193390           3.38957971E-03 	   114.139229    
   886.493652          113.193420           3.12246848E-03 	   114.140518    
   886.503662          113.193451           2.84708361E-03 	   114.141808    
   886.513672          113.193481           2.56263325E-03 	   114.143097    
   886.523682          113.193504           2.26837164E-03 	   114.144386    
   886.533691          113.193527           1.96353928E-03 	   114.145676    
   886.543701          113.193542           1.64714409E-03 	   114.146965    
   886.553711          113.193558           1.31820992E-03 	   114.148254    
   886.563721          113.193573           9.75601492E-04 	   114.149544    
   886.573730          113.193581           6.18088525E-04 	   114.150833    
   886.583740          113.193588           2.44417693E-04 	   114.152122    
   886.593750          113.193588           3.18640075E-03 	   114.153404    
   886.603760          113.193619           3.04834149E-03 	   114.154694    
   886.613770          113.193649           2.91231810E-03 	   114.155983    
   886.623779          113.193680           2.77847471E-03 	   114.157272    
   886.633789          113.193710           2.64696847E-03 	   114.158562    
   886.643799          113.193733           2.51798239E-03 	   114.159851    
   886.653809          113.193756           2.39171623E-03 	   114.161140    
   886.663818          113.193779           2.26842612E-03 	   114.162430    
   886.673828          113.193802           2.14839028E-03 	   114.163719    
   886.683838          113.193825           2.03180430E-03 	   114.165009    
   886.693848          113.193848           1.91893370E-03 	   114.166298    
   886.703857          113.193863           1.81008002E-03 	   114.167587    
   886.713867          113.193878           1.70561171E-03 	   114.168877    
   886.723877          113.193893           1.60587335E-03 	   114.170158    
   886.733887          113.193909           1.51125435E-03 	   114.171448    
   886.743896          113.193924           1.42216298E-03 	   114.172737    
   886.753906          113.193939           1.33904302E-03 	   114.174026    
   886.763916          113.193954           1.26237585E-03 	   114.175316    
   886.773926          113.193970           1.19268347E-03 	   114.176605    
   886.783936          113.193985           1.13053306E-03 	   114.177895    
   886.793945          113.193993           1.07649888E-03 	   114.179184    
   886.803955          113.194000           1.03136397E-03 	   114.180473    
   886.813965          113.194008           9.95857175E-04 	   114.181763    
   886.823975          113.194016           9.70768684E-04 	   114.183052    
   886.833984          113.194023           9.56954318E-04 	   114.184341    
   886.843994          113.194031           9.55341442E-04 	   114.185631    
   886.854004          113.194038           9.66920634E-04 	   114.186920    
