 #V_push =   0.144849420    
   965.150391          138.973038           8.09318502E-04 	   139.801468    
   965.160400          138.973068           9.37357359E-03 	   139.802917    
   965.170410          138.973160           8.36506393E-03 	   139.804367    
   965.180420          138.973236           7.29538687E-03 	   139.805817    
   965.190430          138.973297           6.15910906E-03 	   139.807266    
   965.200439          138.973358           4.94994875E-03 	   139.808716    
   965.210449          138.973404           3.66090145E-03 	   139.810181    
   965.220459          138.973434           2.28415057E-03 	   139.811630    
   965.230469          138.973450           8.10856582E-04 	   139.813080    
   965.240479          138.973450           2.56460509E-03 	   139.814529    
   965.250488          138.973465           1.14415714E-03 	   139.815979    
   965.260498          138.973465           2.95553962E-03 	   139.817429    
   965.270508          138.973480           1.59678003E-03 	   139.818878    
   965.280518          138.973495           1.42132980E-04 	   139.820328    
   965.290527          138.973526           8.84439144E-03 	   139.821777    
   965.300537          138.973618           7.98722450E-03 	   139.823227    
   965.310547          138.973694           7.07992259E-03 	   139.824677    
   965.320557          138.973755           6.11806754E-03 	   139.826126    
   965.330566          138.973816           5.09667117E-03 	   139.827576    
   965.340576          138.973862           4.01017722E-03 	   139.829025    
   965.350586          138.973892           2.85246084E-03 	   139.830475    
   965.360596          138.973907           1.61660591E-03 	   139.831924    
   965.370605          138.973923           2.94919591E-04 	   139.833374    
   965.380615          138.973953           9.14050452E-03 	   139.834824    
   965.390625          138.974045           8.43620207E-03 	   139.836273    
   965.400635          138.974121           7.69348955E-03 	   139.837723    
   965.410645          138.974197           6.90914644E-03 	   139.839172    
   965.420654          138.974258           6.07945304E-03 	   139.840622    
   965.430664          138.974319           5.20034879E-03 	   139.842072    
   965.440674          138.974365           4.26738290E-03 	   139.843521    
   965.450684          138.974396           3.27563216E-03 	   139.844971    
   965.460693          138.974426           2.21947720E-03 	   139.846420    
   965.470703          138.974442           1.09263661E-03 	   139.847870    
   965.480713          138.974442           3.22164595E-03 	   139.849319    
   965.490723          138.974472           2.20589247E-03 	   139.850769    
   965.500732          138.974487           1.12270925E-03 	   139.852219    
   965.510742          138.974487           3.29899509E-03 	   139.853668    
   965.520752          138.974518           2.33419449E-03 	   139.855118    
   965.530762          138.974533           1.30621891E-03 	   139.856567    
   965.540771          138.974548           2.09112535E-04 	   139.858017    
   965.550781          138.974579           9.29757860E-03 	   139.859467    
   965.560791          138.974670           8.85398779E-03 	   139.860916    
   965.570801          138.974762           8.39158334E-03 	   139.862366    
   965.580811          138.974838           7.90878758E-03 	   139.863815    
   965.590820          138.974915           7.40398420E-03 	   139.865265    
   965.600830          138.974991           6.87537529E-03 	   139.866714    
   965.610840          138.975052           6.32080529E-03 	   139.868164    
   965.620850          138.975113           5.73812425E-03 	   139.869614    
   965.630859          138.975174           5.12483669E-03 	   139.871063    
   965.640869          138.975220           4.47822316E-03 	   139.872513    
   965.650879          138.975266           3.79550015E-03 	   139.873962    
   965.660889          138.975296           3.07327346E-03 	   139.875412    
   965.670898          138.975327           2.30803061E-03 	   139.876862    
   965.680908          138.975342           1.49574620E-03 	   139.878326    
