 #V_push =    4.82831411E-02
   391.340607          17.9668732           5.65985404E-03 	   18.8951530    
   391.350616          17.9669285           5.37622441E-03 	   18.8956375    
   391.360626          17.9669800           5.07504074E-03 	   18.8961201    
   391.370636          17.9670296           4.75487858E-03 	   18.8966045    
   391.380646          17.9670753           4.41418635E-03 	   18.8970871    
   391.390656          17.9671173           4.05126112E-03 	   18.8975697    
   391.400665          17.9671555           3.66426632E-03 	   18.8980541    
   391.410675          17.9671898           3.25119495E-03 	   18.8985367    
   391.420685          17.9672203           2.80982908E-03 	   18.8990192    
   391.430695          17.9672470           2.33776937E-03 	   18.8995037    
   391.440704          17.9672680           1.83234061E-03 	   18.8999863    
   391.450714          17.9672832           1.29063334E-03 	   18.9004707    
   391.460724          17.9672928           7.09461630E-04 	   18.9009533    
   391.470734          17.9672966           8.52817902E-05 	   18.9014359    
   391.480743          17.9673290           6.34214096E-03 	   18.9019203    
   391.490753          17.9673920           6.17659744E-03 	   18.9024029    
   391.500763          17.9674530           6.00270554E-03 	   18.9028873    
   391.510773          17.9675121           5.81981707E-03 	   18.9033699    
   391.520782          17.9675694           5.62722795E-03 	   18.9038525    
   391.530792          17.9676247           5.42416610E-03 	   18.9043369    
   391.540802          17.9676781           5.20981196E-03 	   18.9048195    
   391.550812          17.9677296           4.98325005E-03 	   18.9053040    
   391.560822          17.9677792           4.74351086E-03 	   18.9057865    
   391.570831          17.9678249           4.48952103E-03 	   18.9062691    
   391.580841          17.9678688           4.22013272E-03 	   18.9067535    
   391.590851          17.9679089           3.93409375E-03 	   18.9072361    
   391.600861          17.9679470           3.63004161E-03 	   18.9077187    
   391.610870          17.9679813           3.30648478E-03 	   18.9082031    
   391.620880          17.9680119           2.96179857E-03 	   18.9086857    
   391.630890          17.9680405           2.59421044E-03 	   18.9091702    
   391.640900          17.9680653           2.20177649E-03 	   18.9096527    
   391.650909          17.9680843           1.78236736E-03 	   18.9101353    
   391.660919          17.9680996           1.33368396E-03 	   18.9106197    
   391.670929          17.9681110           8.53163074E-04 	   18.9111023    
   391.680939          17.9681168           3.37989244E-04 	   18.9115868    
   391.690948          17.9681168           3.11843958E-03 	   18.9120693    
   391.700958          17.9681473           2.79749162E-03 	   18.9125519    
   391.710968          17.9681740           2.45549181E-03 	   18.9130363    
   391.720978          17.9681969           2.09068018E-03 	   18.9135189    
   391.730988          17.9682159           1.70110364E-03 	   18.9140034    
   391.740997          17.9682312           1.28464389E-03 	   18.9144859    
   391.751007          17.9682426           8.38956330E-04 	   18.9149685    
   391.761017          17.9682484           3.61478422E-04 	   18.9154530    
   391.771027          17.9682503           3.18275974E-03 	   18.9159355    
   391.781036          17.9682808           2.90576951E-03 	   18.9164200    
   391.791046          17.9683075           2.61129229E-03 	   18.9169025    
   391.801056          17.9683323           2.29786872E-03 	   18.9173851    
   391.811066          17.9683533           1.96388690E-03 	   18.9178696    
   391.821075          17.9683704           1.60762423E-03 	   18.9183521    
   391.831085          17.9683838           1.22716709E-03 	   18.9188347    
   391.841095          17.9683933           8.20441404E-04 	   18.9193192    
   391.851105          17.9683990           3.85144027E-04 	   18.9198017    
   391.861115          17.9684010           3.25209787E-03 	   18.9202862    
   391.871124          17.9684315           3.02430009E-03 	   18.9207687    
   391.881134          17.9684601           2.78297532E-03 	   18.9212513    
   391.891144          17.9684868           2.52701994E-03 	   18.9217358    
   391.901154          17.9685116           2.25518970E-03 	   18.9222183    
   391.911163          17.9685326           1.96615164E-03 	   18.9227028    
   391.921173          17.9685516           1.65847898E-03 	   18.9231853    
   391.931183          17.9685669           1.33057183E-03 	   18.9236679    
   391.941193          17.9685783           9.80707235E-04 	   18.9241524    
   391.951202          17.9685860           6.07003458E-04 	   18.9246349    
   391.961212          17.9685898           2.07384117E-04 	   18.9251194    
   391.971222          17.9686222           6.68236846E-03 	   18.9256020    
   391.981232          17.9686890           6.77516870E-03 	   18.9260845    
   391.991241          17.9687576           6.87935622E-03 	   18.9265690    
   392.001251          17.9688263           6.99578086E-03 	   18.9270515    
   392.011261          17.9688969           7.12533994E-03 	   18.9275341    
   392.021271          17.9689693           7.26900902E-03 	   18.9280186    
   392.031281          17.9690437           7.42780976E-03 	   18.9285011    
   392.041290          17.9691181           7.60284020E-03 	   18.9289856    
   392.051300          17.9691944           7.79530173E-03 	   18.9294682    
   392.061310          17.9692726           8.00644141E-03 	   18.9299507    
   392.071320          17.9693546           8.23760964E-03 	   18.9304352    
   392.081329          17.9694386           8.49019736E-03 	   18.9309177    
   392.091339          17.9695244           8.76573008E-03 	   18.9314022    
   392.101349          17.9696140           9.06582829E-03 	   18.9318848    
   392.111359          17.9697056           9.39217396E-03 	   18.9323673    
   392.121368          17.9698009           9.74657945E-03 	   18.9328518    
   392.131378          17.9699001           1.01309605E-02 	   18.9333344    
   392.141388          17.9700031           1.05473166E-02 	   18.9338188    
   392.151398          17.9701099           1.09977806E-02 	   18.9343014    
   392.161407          17.9702225           1.14845755E-02 	   18.9347839    
   392.171417          17.9703407           1.20100258E-02 	   18.9352684    
   392.181427          17.9704628           1.25765987E-02 	   18.9357510    
   392.191437          17.9705925           1.31868394E-02 	   18.9362354    
   392.201447          17.9707279           1.38434190E-02 	   18.9367180    
   392.211456          17.9708691           1.45491064E-02 	   18.9372005    
   392.221466          17.9710178           1.53067764E-02 	   18.9376850    
   392.231476          17.9711742           1.61194019E-02 	   18.9381676    
   392.241486          17.9713402           1.69900246E-02 	   18.9386501    
   392.251495          17.9715137           1.79217607E-02 	   18.9391346    
   392.261505          17.9716988           1.89178158E-02 	   18.9396172    
   392.271515          17.9718933           1.99813992E-02 	   18.9401016    
   392.281525          17.9720993           2.11158078E-02 	   18.9405842    
   392.291534          17.9723167           2.23243125E-02 	   18.9410667    
   392.301544          17.9725456           2.36101951E-02 	   18.9415512    
   392.311554          17.9727879           2.49767359E-02 	   18.9420338    
   392.321564          17.9730453           2.64271311E-02 	   18.9425182    
   392.331573          17.9733181           2.79644933E-02 	   18.9430008    
   392.341583          17.9736061           2.95918286E-02 	   18.9434834    
   392.351593          17.9739113           3.13120075E-02 	   18.9439678    
   392.361603          17.9742336           3.31277661E-02 	   18.9444504    
   392.371613          17.9745750           3.50415930E-02 	   18.9449348    
   392.381622          17.9749355           3.70557718E-02 	   18.9454174    
   392.391632          17.9753170           3.91723067E-02 	   18.9459000    
   392.401642          17.9757195           4.13929038E-02 	   18.9463844    
   392.411652          17.9761448           4.37189825E-02 	   18.9468670    
   392.421661          17.9765949           4.61515561E-02 	   18.9473495    
   392.431671          17.9770699           4.86913025E-02 	   18.9478340    
   392.441681          17.9775696           5.13384715E-02 	   18.9483166    
