 #V_push =    3.21887583E-02
   257.500031          7.82741737          0.263466179     	   8.28860664    
   257.510040          7.83004522          0.262091786     	   8.28892803    
   257.520050          7.83265924          0.260711908     	   8.28925037    
   257.530060          7.83525944          0.259326637     	   8.28957272    
   257.540070          7.83784580          0.257936060     	   8.28989506    
   257.550079          7.84041834          0.256540209     	   8.29021740    
   257.560089          7.84297657          0.255139142     	   8.29053974    
   257.570099          7.84552097          0.253732890     	   8.29086208    
   257.580109          7.84805107          0.252321541     	   8.29118347    
   257.590118          7.85056734          0.250905126     	   8.29150581    
   257.600128          7.85306931          0.249483675     	   8.29182816    
   257.610138          7.85555696          0.248057216     	   8.29215050    
   257.620148          7.85803032          0.246625796     	   8.29247284    
   257.630157          7.86048937          0.245189443     	   8.29279518    
   257.640167          7.86293411          0.243748173     	   8.29311752    
   257.650177          7.86536455          0.242302001     	   8.29343891    
   257.660187          7.86778021          0.240850955     	   8.29376125    
   257.670197          7.87018156          0.239395037     	   8.29408360    
   257.680206          7.87256813          0.237934262     	   8.29440594    
   257.690216          7.87493992          0.236468643     	   8.29472828    
   257.700226          7.87729740          0.234998152     	   8.29505062    
   257.710236          7.87964010          0.233522788     	   8.29537201    
   257.720245          7.88196802          0.232042551     	   8.29569435    
   257.730255          7.88428116          0.230557427     	   8.29601669    
   257.740265          7.88657951          0.229067385     	   8.29633904    
   257.750275          7.88886261          0.227572396     	   8.29666138    
   257.760284          7.89113092          0.226072446     	   8.29698372    
   257.770294          7.89338398          0.224567488     	   8.29730606    
   257.780304          7.89562225          0.223057479     	   8.29762745    
   257.790314          7.89784527          0.221542388     	   8.29794979    
   257.800323          7.90005302          0.220022157     	   8.29827213    
   257.810333          7.90224552          0.218496740     	   8.29859447    
   257.820343          7.90442276          0.216966063     	   8.29891682    
   257.830353          7.90658474          0.215430066     	   8.29923916    
   257.840363          7.90873146          0.213888675     	   8.29956150    
   257.850372          7.91086245          0.212341800     	   8.29988289    
   257.860382          7.91297817          0.210789382     	   8.30020523    
   257.870392          7.91507816          0.209231317     	   8.30052757    
   257.880402          7.91716290          0.207667500     	   8.30084991    
   257.890411          7.91923189          0.206097841     	   8.30117226    
   257.900421          7.92128515          0.204522222     	   8.30149460    
   257.910431          7.92332268          0.202940509     	   8.30181694    
   257.920441          7.92534399          0.201352596     	   8.30213833    
   257.930450          7.92734957          0.199758351     	   8.30246067    
   257.940460          7.92933893          0.198157623     	   8.30278301    
   257.950470          7.93131256          0.196550280     	   8.30310535    
   257.960480          7.93326998          0.194936156     	   8.30342770    
   257.970490          7.93521118          0.193315089     	   8.30375004    
   257.980499          7.93713617          0.191686884     	   8.30407238    
   257.990509          7.93904495          0.190051362     	   8.30439377    
   258.000519          7.94093704          0.188408345     	   8.30471611    
   258.010529          7.94281292          0.186757624     	   8.30503845    
   258.020538          7.94467211          0.185098976     	   8.30536079    
   258.030548          7.94651461          0.183432177     	   8.30568314    
   258.040558          7.94834042          0.181756988     	   8.30600548    
   258.050568          7.95014954          0.180073142     	   8.30632687    
   258.060577          7.95194197          0.178380400     	   8.30664921    
   258.070587          7.95371723          0.176678464     	   8.30697155    
   258.080597          7.95547533          0.174967051     	   8.30729389    
   258.090607          7.95721626          0.173245862     	   8.30761623    
   258.100616          7.95894003          0.171514571     	   8.30793858    
   258.110626          7.96064663          0.169772834     	   8.30826092    
   258.120636          7.96233559          0.168020278     	   8.30858231    
   258.130646          7.96400690          0.166256547     	   8.30890465    
   258.140656          7.96566057          0.164481252     	   8.30922699    
   258.150665          7.96729660          0.162693962     	   8.30954933    
   258.160675          7.96891451          0.160894245     	   8.30987167    
   258.170685          7.97051430          0.159081638     	   8.31019402    
   258.180695          7.97209597          0.157255664     	   8.31051636    
   258.190704          7.97365952          0.155415803     	   8.31083775    
   258.200714          7.97520447          0.153561518     	   8.31116009    
   258.210724          7.97673082          0.151692241     	   8.31148243    
   258.220734          7.97823811          0.149807379     	   8.31180477    
   258.230743          7.97972679          0.147906303     	   8.31212711    
   258.240753          7.98119640          0.145988330     	   8.31244946    
   258.250763          7.98264647          0.144052759     	   8.31277180    
   258.260773          7.98407745          0.142098844     	   8.31309319    
   258.270782          7.98548841          0.140125796     	   8.31341553    
   258.280792          7.98687983          0.138132781     	   8.31373787    
   258.290802          7.98825121          0.136118904     	   8.31406021    
   258.300812          7.98960209          0.134083211     	   8.31438255    
   258.310822          7.99093246          0.132024720     	   8.31470490    
   258.320831          7.99224234          0.129942358     	   8.31502724    
   258.330841          7.99353123          0.127834991     	   8.31534863    
   258.340851          7.99479914          0.125701413     	   8.31567097    
   258.350861          7.99604559          0.123540334     	   8.31599331    
   258.360870          7.99727011          0.121350378     	   8.31631565    
   258.370880          7.99847269          0.119130082     	   8.31663799    
   258.380890          7.99965286          0.116877869     	   8.31696033    
   258.390900          8.00081062          0.114592046     	   8.31728268    
   258.400909          8.00194454          0.112270810     	   8.31760406    
   258.410919          8.00305557          0.109912224     	   8.31792641    
