   48.6078491         -7.46186897E-02      0.997212410    
   48.6178474         -6.46430030E-02      0.997908711    
   48.6278458         -5.46608493E-02      0.998505235    
   48.6378441         -4.46732305E-02      0.999001920    
   48.6478424         -3.46811451E-02      0.999398708    
   48.6578407         -2.46855915E-02      0.999695539    
   48.6678391         -1.46875689E-02      0.999892414    
   48.6778374         -4.68807761E-03      0.999989271    
   48.6878357          5.31188305E-03      0.999986172    
   48.6978340          1.53113119E-02      0.999883056    
   48.7078323          2.53092088E-02      0.999679923    
   48.7178307          3.53045762E-02      0.999376833    
   48.7278290          4.52964120E-02      0.998973846    
   48.7378273          5.52837178E-02      0.998470962    
   48.7478256          6.52654991E-02      0.997868240    
   48.7578239          7.52407536E-02      0.997165680    
   48.7678223          8.52084830E-02      0.996363401    
   48.7778206          9.51676890E-02      0.995461524    
   48.7878189         0.105117381          0.994460106    
   48.7978172         0.115056559          0.993359208    
   48.8078156         0.124984235          0.992159009    
   48.8178139         0.134899408          0.990859568    
   48.8278122         0.144801095          0.989461064    
   48.8378105         0.154688299          0.987963617    
   48.8478088         0.164560035          0.986367345    
   48.8578072         0.174415320          0.984672427    
   48.8678055         0.184253156          0.982879043    
   48.8778038         0.194072574          0.980987370    
   48.8878021         0.203872576          0.978997648    
   48.8978004         0.213652194          0.976909995    
   48.9077988         0.223410442          0.974724650    
   48.9177971         0.233146355          0.972441852    
   48.9277954         0.242858946          0.970061779    
   48.9377937         0.252547264          0.967584729    
   48.9477921         0.262210310          0.965010941    
   48.9577904         0.271847159          0.962340653    
   48.9677887         0.281456798          0.959574103    
   48.9777870         0.291038305          0.956711590    
   48.9877853         0.300590724          0.953753412    
   48.9977837         0.310113072          0.950699866    
   49.0077820         0.319604397          0.947551250    
   49.0177803         0.329063773          0.944307864    
   49.0277786         0.338490248          0.940970063    
   49.0377769         0.347882867          0.937538147    
   49.0477753         0.357240707          0.934012473    
   49.0577736         0.366562814          0.930393398    
   49.0677719         0.375848264          0.926681340    
   49.0777702         0.385096133          0.922876596    
   49.0877686         0.394305497          0.918979585    
   49.0977669         0.403475434          0.914990664    
   49.1077652         0.412605017          0.910910249    
   49.1177635         0.421693325          0.906738698    
   49.1277618         0.430739462          0.902476490    
   49.1377602         0.439742535          0.898124039    
   49.1477585         0.448701650          0.893681765    
   49.1577568         0.457615882          0.889150143    
   49.1677551         0.466484368          0.884529591    
   49.1777534         0.475306183          0.879820585    
   49.1877518         0.484080464          0.875023603    
   49.1977501         0.492806345          0.870139122    
   49.2077484         0.501482964          0.865167618    
   49.2177467         0.510109425          0.860109627    
   49.2277451         0.518684864          0.854965627    
   49.2377434         0.527208447          0.849736094    
   49.2477417         0.535679281          0.844421625    
   49.2577400         0.544096589          0.839022696    
   49.2677383         0.552459478          0.833539844    
   49.2777367         0.560767114          0.827973664    
   49.2877350         0.569018662          0.822324693    
   49.2977333         0.577213347          0.816593468    
   49.3077316         0.585350275          0.810780585    
   49.3177299         0.593428671          0.804886639    
   49.3277283         0.601447761          0.798912227    
   49.3377266         0.609406650          0.792857885    
   49.3477249         0.617304623          0.786724269    
   49.3577232         0.625140846          0.780511975    
   49.3677216         0.632914603          0.774221659    
   49.3777199         0.640625060          0.767853916    
   49.3877182         0.648271441          0.761409402    
   49.3977165         0.655852973          0.754888713    
   49.4077148         0.663368940          0.748292565    
   49.4177132         0.670818567          0.741621554    
   49.4277115         0.678201139          0.734876394    
   49.4377098         0.685515881          0.728057742    
   49.4477081         0.692762077          0.721166313    
   49.4577065         0.699938953          0.714202762    
   49.4677048         0.707045853          0.707167804    
   49.4777031         0.714082062          0.700062096    
   49.4877014         0.721046865          0.692886412    
   49.4976997         0.727939546          0.685641408    
   49.5076981         0.734759450          0.678327858    
   49.5176964         0.741505861          0.670946479    
   49.5276947         0.748178124          0.663497984    
   49.5376930         0.754775584          0.655983150    
   49.5476913         0.761297584          0.648402750    
   49.5576897         0.767743468          0.640757501    
   49.5676880         0.774112523          0.633048177    
   49.5776863         0.780404210          0.625275552    
   49.5876846         0.786617815          0.617440403    
   49.5976830         0.792752802          0.609543502    
   49.6076813         0.798808515          0.601585627    
   49.6176796         0.804784358          0.593567610    
   49.6276779         0.810679674          0.585490227    
   49.6376762         0.816493928          0.577354312    
   49.6476746         0.822226524          0.569160640    
   49.6576729         0.827876925          0.560910046    
   49.6676712         0.833444536          0.552603364    
   49.6776695         0.838928819          0.544241428    
   49.6876678         0.844329178          0.535825074    
   49.6976662         0.849645138          0.527355134    
   49.7076645         0.854876101          0.518832445    
   49.7176628         0.860021591          0.510257900    
   49.7276611         0.865081072          0.501632333    
   49.7376595         0.870054066          0.492956579    
   49.7476578         0.874940038          0.484231532    
   49.7576561         0.879738510          0.475458056    
   49.7676544         0.884449005          0.466637045    
   49.7776527         0.889071047          0.457769364    
   49.7876511         0.893604219          0.448855907    
   49.7976494         0.898048043          0.439897567    
   49.8076477         0.902402043          0.430895239    
   49.8176460         0.906665802          0.421849817    
   49.8276443         0.910838902          0.412762225    
   49.8376427         0.914920926          0.403633356    
   49.8476410         0.918911457          0.394464105    
   49.8576393         0.922810078          0.385255426    
   49.8676376         0.926616430          0.376008213    
   49.8776360         0.930330098          0.366723388    
   49.8876343         0.933950782          0.357401907    
   49.8976326         0.937478065          0.348044693    
   49.9076309         0.940911591          0.338652670    
   49.9176292         0.944251001          0.329226792    
   49.9276276         0.947495997          0.319767982    
   49.9376259         0.950646222          0.310277194    
   49.9476242         0.953701437          0.300755382    
   49.9576225         0.956661284          0.291203499    
   49.9676208         0.959525466          0.281622499    
   49.9776192         0.962293684          0.272013336    
   49.9876175         0.964965641          0.262376964    
   49.9976158         0.967541099          0.252714336    
   50.0076141         0.970019817          0.243026450    
   50.0176125         0.972401559          0.233314261    
   50.0276108         0.974686027          0.223578736    
   50.0376091         0.976873040          0.213820860    
   50.0476074         0.978962362          0.204041600    
   50.0576057         0.980953813          0.194241941    
   50.0676041         0.982847154          0.184422851    
   50.0776024         0.984642208          0.174585328    
   50.0876007         0.986338794          0.164730340    
   50.0975990         0.987936735          0.154858887    
   50.1075974         0.989435911          0.144971937    
   50.1175957         0.990836143          0.135070488    
   50.1275940         0.992137313          0.125155538    
   50.1375923         0.993339241          0.115228072    
   50.1475906         0.994441807          0.105289087    
   50.1575890         0.995444953           9.53395665E-02
   50.1675873         0.996348560           8.53805169E-02
   50.1775856         0.997152507           7.54129291E-02
   50.1875839         0.997856796           6.54378012E-02
   50.1975822         0.998461246           5.54561280E-02
   50.2075806         0.998965859           4.54689115E-02
   50.2175789         0.999370575           3.54771465E-02
   50.2275772         0.999675393           2.54818350E-02
   50.2375755         0.999880195           1.54839735E-02
   50.2475739         0.999985039           5.48456423E-03
   50.2575722         0.999989867          -4.51539364E-03
   50.2675705         0.999894738          -1.45148998E-02
   50.2775688         0.999699593          -2.45129541E-02
   50.2875671         0.999404490          -3.45085561E-02
   50.2975655         0.999009430          -4.45007086E-02
   50.3075638         0.998514473          -5.44884130E-02
   50.3175621         0.997919679          -6.44706637E-02
   50.3275604         0.997225106          -7.44464695E-02
   50.3375587         0.996430814          -8.44148323E-02
   50.3475571         0.995536864          -9.43747535E-02
   50.3575554         0.994543374         -0.104325235    
   50.3675537         0.993450403         -0.114265285    
   50.3775520         0.992258072         -0.124193907    
   50.3875504         0.990966558         -0.134110108    
   50.3975487         0.989575922         -0.144012898    
   50.4075470         0.988086343         -0.153901294    
   50.4175453         0.986497939         -0.163774297    
   50.4275436         0.984810889         -0.173630923    
   50.4375420         0.983025372         -0.183470190    
   50.4475403         0.981141567         -0.193291113    
   50.4575386         0.979159653         -0.203092694    
   50.4675369         0.977079809         -0.212873966    
   50.4775352         0.974902272         -0.222633958    
   50.4875336         0.972627223         -0.232371688    
   50.4975319         0.970254898         -0.242086172    
   50.5075302         0.967785537         -0.251776457    
   50.5175285         0.965219438         -0.261441559    
   50.5275269         0.962556779         -0.271080524    
   50.5375252         0.959797919         -0.280692369    
   50.5475235         0.956943035         -0.290276140    
   50.5575218         0.953992486         -0.299830884    
   50.5675201         0.950946510         -0.309355646    
   50.5775185         0.947805464         -0.318849474    
   50.5875168         0.944569647         -0.328311443    
   50.5975151         0.941239357         -0.337740570    
   50.6075134         0.937814951         -0.347135931    
   50.6175117         0.934296787         -0.356496572    
   50.6275101         0.930685163         -0.365821570    
   50.6375084         0.926980495         -0.375109971    
   50.6475067         0.923183084         -0.384360850    
   50.6575050         0.919293404         -0.393573314    
   50.6675034         0.915311754         -0.402746409    
   50.6775017         0.911238611         -0.411879241    
   50.6875000         0.907074332         -0.420970887    
   50.6974983         0.902819335         -0.430020422    
   50.7074966         0.898474038         -0.439026952    
   50.7174950         0.894038916         -0.447989583    
   50.7274933         0.889514387         -0.456907421    
   50.7374916         0.884900928         -0.465779573    
   50.7474899         0.880198956         -0.474605143    
   50.7574883         0.875408947         -0.483383268    
   50.7674866         0.870531440         -0.492113054    
   50.7774849         0.865566850         -0.500793636    
   50.7874832         0.860515714         -0.509424090    
   50.7974815         0.855378509         -0.518003643    
   50.8074799         0.850155771         -0.526531398    
   50.8174782         0.844848037         -0.535006464    
   50.8274765         0.839455843         -0.543428063    
   50.8374748         0.833979666         -0.551795304    
   50.8474731         0.828420103         -0.560107350    
   50.8574715         0.822777689         -0.568363428    
   50.8674698         0.817053020         -0.576562643    
   50.8774681         0.811246634         -0.584704220    
   50.8874664         0.805359125         -0.592787325    
   50.8974648         0.799391091         -0.600811124    
   50.9074631         0.793343127         -0.608774841    
   50.9174614         0.787215829         -0.616677701    
   50.9274597         0.781009793         -0.624518871    
   50.9374580         0.774725676         -0.632297635    
   50.9474564         0.768364072         -0.640013158    
   50.9574547         0.761925638         -0.647664666    
   50.9674530         0.755411029         -0.655251384    
   50.9774513         0.748820841         -0.662772596    
   50.9874496         0.742155790         -0.670227528    
   50.9974480         0.735416532         -0.677615464    
   51.0074463         0.728603721         -0.684935629    
   51.0174446         0.721718073         -0.692187309    
   51.0274429         0.714760244         -0.699369788    
   51.0374413         0.707730949         -0.706482291    
   51.0474396         0.700630844         -0.713524163    
   51.0574379         0.693460703         -0.720494688    
   51.0674362         0.686221182         -0.727393150    
   51.0774345         0.678913057         -0.734218895    
   51.0874329         0.671537042         -0.740971208    
   51.0974312         0.664093852         -0.747649431    
   51.1074295         0.656584263         -0.754252851    
   51.1174278         0.649009049         -0.760780871    
   51.1274261         0.641368926         -0.767232835    
   51.1374245         0.633664668         -0.773608029    
   51.1474228         0.625897050         -0.779905915    
   51.1574211         0.618066847         -0.786125779    
   51.1674194         0.610174835         -0.792267025    
   51.1774178         0.602221787         -0.798329055    
   51.1874161         0.594208539         -0.804311275    
   51.1974144         0.586135864         -0.810213029    
   51.2074127         0.578004539         -0.816033781    
   51.2174110         0.569815457         -0.821772933    
   51.2274094         0.561569393         -0.827429891    
   51.2374077         0.553267181         -0.833004117    
   51.2474060         0.544909596         -0.838495076    
   51.2574043         0.536497533         -0.843902171    
   51.2674026         0.528031826         -0.849224865    
   51.2774010         0.519513309         -0.854462624    
   51.2873993         0.510942876         -0.859614968    
   51.2973976         0.502321303         -0.864681304    
   51.3073959         0.493649513         -0.869661212    
   51.3173943         0.484928370         -0.874554157    
   51.3273926         0.476158738         -0.879359603    
   51.3373909         0.467341483         -0.884077132    
   51.3473892         0.458477497         -0.888706267    
   51.3573875         0.449567646         -0.893246531    
   51.3673859         0.440612853         -0.897697449    
   51.3773842         0.431614012         -0.902058601    
   51.3873825         0.422571987         -0.906329572    
   51.3973808         0.413487703         -0.910509884    
   51.4073792         0.404362082         -0.914599180    
   51.4173775         0.395196021         -0.918596983    
   51.4273758         0.385990441         -0.922502935    
   51.4373741         0.376746267         -0.926316679    
   51.4473724         0.367464423         -0.930037737    
   51.4573708         0.358145833         -0.933665812    
   51.4673691         0.348791420         -0.937200546    
   51.4773674         0.339402139         -0.940641522    
   51.4873657         0.329978913         -0.943988442    
   51.4973640         0.320522696         -0.947240949    
   51.5073624         0.311034411         -0.950398743    
   51.5173607         0.301515043         -0.953461528    
   51.5273590         0.291965514         -0.956428945    
   51.5373573         0.282386780         -0.959300756    
   51.5473557         0.272779822         -0.962076604    
   51.5573540         0.263145566         -0.964756250    
   51.5673523         0.253484994         -0.967339396    
   51.5773506         0.243799090         -0.969825864    
   51.5873489         0.234088808         -0.972215295    
   51.5973473         0.224355116         -0.974507511    
   51.6073456         0.214598984         -0.976702273    
   51.6173439         0.204821393         -0.978799403    
   51.6273422         0.195023328         -0.980798662    
   51.6373405         0.185205758         -0.982699811    
   51.6473389         0.175369665         -0.984502733    
   51.6573372         0.165516034         -0.986207187    
   51.6673355         0.155645847         -0.987812996    
   51.6773338         0.145760104         -0.989320040    
   51.6873322         0.135859787         -0.990728140    
   51.6973305         0.125945881         -0.992037177    
   51.7073288         0.116019376         -0.993247032    
   51.7173271         0.106081270         -0.994357526    
   51.7273254          9.61325541E-02     -0.995368600    
   51.7373238          8.61742273E-02     -0.996280134    
   51.7473221          7.62072802E-02     -0.997092068    
   51.7573204          6.62327185E-02     -0.997804284    
   51.7673187          5.62515296E-02     -0.998416722    
   51.7773170          4.62647155E-02     -0.998929322    
   51.7873154          3.62732746E-02     -0.999342024    
   51.7973137          2.62782089E-02     -0.999654770    
   51.8073120          1.62805133E-02     -0.999867558    
   51.8173103          6.28119055E-03     -0.999980390    
   51.8273087         -3.71876080E-03     -0.999993205    
   51.8373070         -1.37183405E-02     -0.999906003    
   51.8473053         -2.37165466E-02     -0.999718845    
   51.8573036         -3.37123834E-02     -0.999431670    
   51.8673019         -4.37048487E-02     -0.999044597    
   51.8773003         -5.36929443E-02     -0.998557627    
   51.8872986         -6.36756718E-02     -0.997970760    
   51.8972969         -7.36520290E-02     -0.997284114    
   51.9072952         -8.36210176E-02     -0.996497750    
   51.9172935         -9.35816467E-02     -0.995611727    
   51.9272919        -0.103532918         -0.994626164    
   51.9372902        -0.113473840         -0.993541121    
   51.9472885        -0.123403415         -0.992356718    
   51.9572868        -0.133320644         -0.991073072    
   51.9672852        -0.143224537         -0.989690363    
   51.9772835        -0.153114110         -0.988208652    
   51.9872818        -0.162988380         -0.986628115    
   51.9972801        -0.172846347         -0.984948933    
   52.0072784        -0.182687029         -0.983171225    
   52.0172768        -0.192509443         -0.981295228    
   52.0272751        -0.202312604         -0.979321122    
   52.0372734        -0.212095529         -0.977249086    
   52.0472717        -0.221857250         -0.975079298    
   52.0572701        -0.231596783         -0.972811997    
   52.0672684        -0.241313159         -0.970447421    
   52.0772667        -0.251005411         -0.967985809    
   52.0872650        -0.260672569         -0.965427399    
   52.0972633        -0.270313650         -0.962772429    
   52.1072617        -0.279927701         -0.960021198    
   52.1172600        -0.289513767         -0.957173944    
   52.1272583        -0.299070865         -0.954231024    
   52.1372566        -0.308598071         -0.951192677    
   52.1472549        -0.318094403         -0.948059201    
   52.1572533        -0.327558935         -0.944830894    
   52.1672516        -0.336990714         -0.941508114    
   52.1772499        -0.346388787         -0.938091159    
   52.1872482        -0.355752230         -0.934580445    
   52.1972466        -0.365080088         -0.930976272    
   52.2072449        -0.374371439         -0.927278996    
   52.2172432        -0.383625358         -0.923488975    
   52.2272415        -0.392840922         -0.919606626    
   52.2372398        -0.402017206         -0.915632308    
   52.2472382        -0.411153287         -0.911566436    
   52.2572365        -0.420248240         -0.907409370    
   52.2672348        -0.429301172         -0.903161585    
   52.2772331        -0.438311160         -0.898823500    
   52.2872314        -0.447277337         -0.894395530    
   52.2972298        -0.456198782         -0.889878094    
   52.3072281        -0.465074599         -0.885271668    
   52.3172264        -0.473903924         -0.880576730    
   52.3272247        -0.482685864         -0.875793755    
   52.3372231        -0.491419524         -0.870923162    
   52.3472214        -0.500104010         -0.865965486    
   52.3572197        -0.508738518         -0.860921204    
   52.3672180        -0.517322123         -0.855790854    
   52.3772163        -0.525854051         -0.850574911    
   52.3872147        -0.534333348         -0.845273912    
   52.3972130        -0.542759240         -0.839888394    
   52.4072113        -0.551130831         -0.834418893    
   52.4172096        -0.559447348         -0.828865945    
   52.4272079        -0.567707896         -0.823230147    
   52.4372063        -0.575911701         -0.817511976    
   52.4472046        -0.584057868         -0.811712086    
   52.4572029        -0.592145622         -0.805831015    
   52.4672012        -0.600174189         -0.799869359    
   52.4771996        -0.608142734         -0.793827713    
   52.4871979        -0.616050482         -0.787706673    
   52.4971962        -0.623896599         -0.781506896    
   52.5071945        -0.631680369         -0.775228977    
   52.5171928        -0.639400959         -0.768873513    
   52.5271912        -0.647057593         -0.762441158    
   52.5371895        -0.654649496         -0.755932570    
   52.5471878        -0.662175953         -0.749348402    
   52.5571861        -0.669636190         -0.742689312    
   52.5671844        -0.677029490         -0.735955954    
   52.5771828        -0.684355080         -0.729148984    
   52.5871811        -0.691612244         -0.722269118    
   52.5971794        -0.698800206         -0.715317011    
   52.6071777        -0.705918312         -0.708293378    
   52.6171761        -0.712965846         -0.701198876    
   52.6271744        -0.719942093         -0.694034278    
   52.6371727        -0.726846337         -0.686800301    
   52.6471710        -0.733677864         -0.679497600    
   52.6571693        -0.740436018         -0.672126949    
   52.6671677        -0.747120142         -0.664689124    
   52.6771660        -0.753729582         -0.657184839    
   52.6871643        -0.760263622         -0.649614811    
   52.6971626        -0.766721666         -0.641979814    
   52.7071609        -0.773102999         -0.634280622    
   52.7171593        -0.779407024         -0.626518011    
   52.7271576        -0.785633147         -0.618692756    
   52.7371559        -0.791780710         -0.610805631    
   52.7471542        -0.797849059         -0.602857411    
   52.7571526        -0.803837657         -0.594848931    
   52.7671509        -0.809745848         -0.586780965    
   52.7771492        -0.815573096         -0.578654289    
   52.7871475        -0.821318746         -0.570469737    
   52.7971458        -0.826982260         -0.562228143    
   52.8071442        -0.832563102         -0.553930342    
   52.8171425        -0.838060677         -0.545577168    
   52.8271408        -0.843474448         -0.537169397    
   52.8371391        -0.848803878         -0.528707922    
   52.8471375        -0.854048431         -0.520193577    
   52.8571358        -0.859207571         -0.511627197    
   52.8671341        -0.864280820         -0.503009677    
   52.8771324        -0.869267642         -0.494341850    
   52.8871307        -0.874167502         -0.485624611    
   52.8971291        -0.878979981         -0.476858795    
   52.9071274        -0.883704543         -0.468045294    
   52.9171257        -0.888340712         -0.459185004    
   52.9271240        -0.892888069         -0.450278789    
   52.9371223        -0.897346139         -0.441327542    
   52.9471207        -0.901714444         -0.432332158    
   52.9571190        -0.905992627         -0.423293561    
   52.9671173        -0.910180211         -0.414212614    
   52.9771156        -0.914276779         -0.405090243    
   52.9871140        -0.918281913         -0.395927370    
   52.9971123        -0.922195196         -0.386724919    
   53.0071106        -0.926016271         -0.377483785    
   53.0171089        -0.929744720         -0.368204892    
   53.0271072        -0.933380246         -0.358889192    
   53.0371056        -0.936922431         -0.349537611    
   53.0471039        -0.940370917         -0.340151072    
   53.0571022        -0.943725348         -0.330730498    
   53.0671005        -0.946985424         -0.321276873    
   53.0770988        -0.950150788         -0.311791122    
   53.0870972        -0.953221142         -0.302274197    
   53.0970955        -0.956196189         -0.292727023    
   53.1070938        -0.959075630         -0.283150584    
   53.1170921        -0.961859107         -0.273545831    
   53.1270905        -0.964546442         -0.263913721    
   53.1370888        -0.967137337         -0.254255235    
   53.1470871        -0.969631493         -0.244571313    
   53.1570854        -0.972028673         -0.234862924    
   53.1670837        -0.974328637         -0.225131050    
   53.1770821        -0.976531208         -0.215376675    
   53.1870804        -0.978636086         -0.205600753    
   53.1970787        -0.980643153         -0.195804268    
   53.2070770        -0.982552111         -0.185988218    
   53.2170753        -0.984362841         -0.176153556    
   53.2270737        -0.986075103         -0.166301280    
   53.2370720        -0.987688780         -0.156432375    
   53.2470703        -0.989203691         -0.146547824    
   53.2570686        -0.990619659         -0.136648625    
   53.2670670        -0.991936564         -0.126735762    
   53.2770653        -0.993154287         -0.116810225    
   53.2870636        -0.994272709         -0.106873006    
   53.2970619        -0.995291710          -9.69251022E-02
   53.3070602        -0.996211171          -8.69675055E-02
   53.3170586        -0.997031033          -7.70012140E-02
   53.3270569        -0.997751176          -6.70272186E-02
   53.3370552        -0.998371542          -5.70465215E-02
   53.3470535        -0.998892069          -4.70601209E-02
   53.3570518        -0.999312699          -3.70690152E-02
   53.3670502        -0.999633431          -2.70742029E-02
   53.3770485        -0.999854207          -1.70766823E-02
   53.3870468        -0.999974966          -7.07745366E-03
   53.3970451        -0.999995768           2.92248372E-03
   53.4070435        -0.999916553           1.29221287E-02
   53.4170418        -0.999737322           2.29204819E-02
   53.4270401        -0.999458134           3.29165421E-02
   53.4370384        -0.999078989           4.29093130E-02
   53.4470367        -0.998599946           5.28977923E-02
   53.4570351        -0.998021066           6.28809780E-02
   53.4670334        -0.997342348           7.28578791E-02
   53.4770317        -0.996563911           8.28274935E-02
   53.4870300        -0.995685816           9.27888229E-02
   53.4970284        -0.994708180          0.102740876    
   53.5070267        -0.993631065          0.112682655    
   53.5170250        -0.992454588          0.122613162    
   53.5270233        -0.991178870          0.132531404    
   53.5370216        -0.989804029          0.142436400    
   53.5470200        -0.988330185          0.152327150    
   53.5570183        -0.986757517          0.162202671    
   53.5670166        -0.985086203          0.172061980    
   53.5770149        -0.983316362          0.181904078    
   53.5870132        -0.981448174          0.191727981    
   53.5970116        -0.979481876          0.201532707    
   53.6070099        -0.977417588          0.211317286    
   53.6170082        -0.975255609          0.221080735    
   53.6270065        -0.972996056          0.230822071    
   53.6370049        -0.970639229          0.240540326    
   53.6470032        -0.968185306          0.250234514    
   53.6570015        -0.965634584          0.259903699    
   53.6669998        -0.962987304          0.269546896    
   53.6769981        -0.960243702          0.279163122    
   53.6869965        -0.957404077          0.288751453    
   53.6969948        -0.954468727          0.298310906    
   53.7069931        -0.951437950          0.307840526    
   53.7169914        -0.948312044          0.317339361    
   53.7269897        -0.945091307          0.326806456    
   53.7369881        -0.941776037          0.336240858    
   53.7469864        -0.938366592          0.345641643    
   53.7569847        -0.934863329          0.355007857    
   53.7669830        -0.931266546          0.364338577    
   53.7769814        -0.927576661          0.373632878    
   53.7869797        -0.923794031          0.382889807    
   53.7969780        -0.919919014          0.392108440    
   53.8069763        -0.915952027          0.401287884    
   53.8169746        -0.911893427          0.410427183    
   53.8269730        -0.907743633          0.419525445    
   53.8369713        -0.903503060          0.428581744    
   53.8469696        -0.899172127          0.437595189    
   53.8569679        -0.894751310          0.446564883    
   53.8669662        -0.890241027          0.455489933    
   53.8769646        -0.885641694          0.464369416    
   53.8869629        -0.880953789          0.473202467    
   53.8969612        -0.876177788          0.481988192    
   53.9069595        -0.871314168          0.490725726    
   53.9169579        -0.866363406          0.499414176    
   53.9269562        -0.861326039          0.508052707    
   53.9369545        -0.856202543          0.516640425    
   53.9469528        -0.850993395          0.525176466    
   53.9569511        -0.845699191          0.533659995    
   53.9669495        -0.840320408          0.542090178    
   53.9769478        -0.834857583          0.550466120    
   53.9869461        -0.829311252          0.558787048    
   53.9969444        -0.823682010          0.567052066    
   54.0069427        -0.817970395          0.575260401    
   54.0169411        -0.812177002          0.583411217    
   54.0269394        -0.806302369          0.591503680    
   54.0369377        -0.800347090          0.599537015    
   54.0469360        -0.794311821          0.607510388    
   54.0569344        -0.788197100          0.615423024    
   54.0669327        -0.782003582          0.623274088    
   54.0769310        -0.775731862          0.631062806    
   54.0869293        -0.769382536          0.638788462    
   54.0969276        -0.762956262          0.646450222    
   54.1069260        -0.756453693          0.654047310    
   54.1169243        -0.749875486          0.661579013    
   54.1269226        -0.743222296          0.669044554    
   54.1369209        -0.736494780          0.676443219    
   54.1469193        -0.729693651          0.683774233    
   54.1569176        -0.722819567          0.691036880    
   54.1669159        -0.715873182          0.698230386    
   54.1769142        -0.708855212          0.705354095    
   54.1869125        -0.701766372          0.712407231    
   54.1969109        -0.694607317          0.719389141    
   54.2069092        -0.687378824          0.726299107    
   54.2169075        -0.680081606          0.733136475    
   54.2269058        -0.672716379          0.739900529    
   54.2369041        -0.665283859          0.746590614    
   54.2469025        -0.657784820          0.753206015    
   54.2569008        -0.650219977          0.759746075    
   54.2668991        -0.642590106          0.766210198    
   54.2768974        -0.634895980          0.772597671    
   54.2868958        -0.627138376          0.778907895    
   54.2968941        -0.619318068          0.785140216    
   54.3068924        -0.611435831          0.791294038    
   54.3168907        -0.603492439          0.797368705    
   54.3268890        -0.595488727          0.803363681    
   54.3368874        -0.587425470          0.809278309    
   54.3468857        -0.579303443          0.815111995    
   54.3568840        -0.571123481          0.820864201    
   54.3668823        -0.562886417          0.826534271    
   54.3768806        -0.554593086          0.832121730    
   54.3868790        -0.546244264          0.837625980    
   54.3968773        -0.537840843          0.843046427    
   54.4068756        -0.529383600          0.848382592    
   54.4168739        -0.520873427          0.853633940    
   54.4268723        -0.512311161          0.858799934    
   54.4368706        -0.503697693          0.863880038    
   54.4468689        -0.495033860          0.868873715    
   54.4568672        -0.486320525          0.873780549    
   54.4668655        -0.477558553          0.878600001    
   54.4768639        -0.468748808          0.883331597    
   54.4868622        -0.459892213          0.887974858    
   54.4968605        -0.450989604          0.892529309    
   54.5068588        -0.442041904          0.896994531    
   54.5168571        -0.433050007          0.901370049    
   54.5268555        -0.424014807          0.905655384    
   54.5368538        -0.414937198          0.909850180    
   54.5468521        -0.405818105          0.913954020    
   54.5568504        -0.396658421          0.917966425    
   54.5668488        -0.387459069          0.921887040    
   54.5768471        -0.378220975          0.925715446    
   54.5868454        -0.368945062          0.929451287    
   54.5968437        -0.359632254          0.933094203    
   54.6068420        -0.350283474          0.936643839    
   54.6168404        -0.340899676          0.940099776    
   54.6268387        -0.331481785          0.943461716    
   54.6368370        -0.322030753          0.946729302    
   54.6468353        -0.312547505          0.949902236    
   54.6568336        -0.303033024          0.952980161    
   54.6668320        -0.293488234          0.955962777    
   54.6768303        -0.283914089          0.958849788    
   54.6868286        -0.274311543          0.961640954    
   54.6968269        -0.264681578          0.964335918    
   54.7068253        -0.255025148          0.966934502    
   54.7168236        -0.245343208          0.969436347    
   54.7268219        -0.235636741          0.971841276    
   54.7368202        -0.225906715          0.974148989    
   54.7468185        -0.216154099          0.976359308    
   54.7568169        -0.206379861          0.978471994    
   54.7668152        -0.196584985          0.980486810    
   54.7768135        -0.186770454          0.982403576    
   54.7868118        -0.176937252          0.984222114    
   54.7968102        -0.167086348          0.985942245    
   54.8068085        -0.157218739          0.987563789    
   54.8168068        -0.147335410          0.989086568    
   54.8268051        -0.137437344          0.990510464    
   54.8368034        -0.127525538          0.991835296    
   54.8468018        -0.117600977          0.993060946    
   54.8568001        -0.107664652          0.994187295    
   54.8667984         -9.77175608E-02      0.995214224    
   54.8767967         -8.77607018E-02      0.996141613    
   54.8867950         -7.77950659E-02      0.996969402    
   54.8967934         -6.78216517E-02      0.997697473    
   54.9067917         -5.78414537E-02      0.998325765    
   54.9167900         -4.78554703E-02      0.998854280    
   54.9267883         -3.78647000E-02      0.999282897    
   54.9367867         -2.78701447E-02      0.999611557    
   54.9467850         -1.78728029E-02      0.999840260    
   54.9567833         -7.87367392E-03      0.999969006    
   54.9667816          2.12624297E-03      0.999997735    
   54.9767799          1.21259475E-02      0.999926448    
   54.9867783          2.21244395E-02      0.999755204    
   54.9967766          3.21207196E-02      0.999484003    
   55.0067749          4.21137847E-02      0.999112844    
   55.0167732          5.21026403E-02      0.998641729    
   55.0267715          6.20862842E-02      0.998070776    
   55.0367699          7.20637217E-02      0.997400045    
   55.0467682          8.20339546E-02      0.996629536    
   55.0567665          9.19959843E-02      0.995759368    
   55.0667648         0.101948813          0.994789660    
   55.0767632         0.111891448          0.993720472    
   55.0867615         0.121822894          0.992551863    
   55.0967598         0.131742150          0.991284013    
   55.1067581         0.141648233          0.989917040    
   55.1167564         0.151540160          0.988451064    
   55.1267548         0.161416933          0.986886263    
   55.1367531         0.171277553          0.985222757    
   55.1467514         0.181121051          0.983460724    
